title,date,press,contents,link
고등학교 입시 열기 : 네이버 뉴스,2014.09.12,뉴시스,"【서울=뉴시스】고승민 기자 = 12일 오후 서울 종로구 명륜동 서울국제고등학교에서 열린 입학설명회를 찾은 학부모와 학생이 교감선생님 설명을 경청하고 있다. 2014.09.12. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006065512
검정고시 출신도 온라인으로 대입 서류 제출 : 네이버 뉴스,2014.12.01,뉴스1,"서울 건국대에서 수험생들이 2015학년도 수시모집 원서접수를 하고 있다. / 뉴스1 © News1 허경 기자올해 정시전형부터 본격 적용…희망자, 5일부터 나이스(NEIS)에 신청해야(서울=뉴스1) 안준영 기자 = 검정고시 출신자도 대입 전형 때 학력증명 서류를 온라인으로 제출할 수 있게 된다.교육부는 2015학년도 대입 정시전형부터 검정고시 출신자도 본인 신청만 있으면 검정고시 합격증명서와 성적증명서를 인터넷을 통해 대학에 대입 전형자료로 접수할 수 있다고 1일 밝혔다.지금까지 정규 고등학교 출신은 교육행정정보시스템 나이스(NEIS)를 통해 대입 전형 서류를 온라인으로 제출하는데 반해, 검정고시 출신자는 일일이 교육청에서 종이로 된 증명서류를 발급받아 응시 대학마다 직접 접수하는 불편을 겪어 왔다.하지만 이달 하순경부터 시작되는 정시전형부터는 전문대를 포함한 모든 대학에서 검정고시 출신자들도 온라인을 통해 관련 자료 제출이 가능하다.앞서 교육부는 올 대입 수시전형에서 20개 선도대학을 대상으로 이 같은 내용의 온라인 시스템을 시범 운영했다. 다만 올해 대입 수시전형에 신청한 내역은 정시전형에 자동 반영되지 않으므로 다시 신청해야 한다.대입 정시전형에서 온라인으로 전형자료를 제출하고자 하는 검정고시 출신자는 5일부터 22일까지 '나이스 대국민서비스'(www.neis.go.kr)에 본인의 공인인증서로 로그인해 증명자료를 확인한 뒤 온라인 제공 신청에 동의해야 한다.서비스 범위는 2010년부터 2014년까지 총 5년간의 검정고시 학력 자료에 한정된다.대입 전형자료 온라인 제공에 동의하지 않거나 제공 범위 외의 자료를 원하는 수험생은 대입 원서 접수 때 지금까지와 마찬가지로 해당 증명서를 대학에 직접 제출해야 한다.andrew@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001143418
[날씨] 영하권 입시 한파…오전까지 옅은 황사 : 네이버 뉴스,2014.11.13,연합뉴스TV,"동영상 뉴스       	 	[날씨] 영하권 입시 한파…오전까지 옅은 황사[앵커]8년 만의 영하권 입시 한파가 밀려온 가운데 이제 입실 마감시간이 얼마 남지 않았는데요. 이화외고 연결해 보겠습니다. 이창민 캐스터.[캐스터]네. 수험생들이 속속 고사장에 도착하고 이제 입실 마감을 얼마 남겨두고 있지 않습니다. 여전히 영하권의 매서운 추위가 이어지고 있습니다. 바람까지 강하게 불고 있고 황사로 인해서 공기도 탁합니다. 현재기온 서울 영하 2.9도, 대전은 영하 1.3도를 보이고 있습니다. 여기에 초속 5미터 안팎의 강한 바람까지 불면서 체감온도는 실제기온보다 3도 가량 낮습니다. 중부와 경북, 전북 일부에는 한파특보가 발효중입니다. 또 서울과 경기, 강원과 경북 일부 지역에 황사가 관측되고 있고 오전까지 전국적으로 황사가 날아들 것으로 보입니다.하늘은 대체로 맑겠습니다. 다만 충청이남 서해안은 해기차에 의해 만들어진 구름대의 영향으로 낮까지 비나 눈이 날리기도 하겠습니다. 이제 기온은 점점 오름세를 보이겠습니다. 하지만 바람이 불며 종일 춥겠는데요. 1교시 국어영억 시간대까지는 체감온도 영하권에 머물겠고 기온이 가장 오르는 영어와 탐구영역 시간 무렵에는 서울 최고 5도, 부산은 9도까지 예상됩니다. 수험장 환경에 맞춰서 겉옷을 입고 벗어 체온 조절하시기를 바랍니다.  오늘 강추위에 황사까지 날아드는 궂은 날씨를 보이지만 수험생들 좋은 성적 거두기를 바랍니다. 지금까지 이화외고에서 전해드렸습니다. (이창민 기상캐스터)연합뉴스TV 제보:02-398-4409, yjebo@yna.co.kr(끝)▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] '예술이 된 다듬이질'<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=422&aid=0000088950
'입시한파' 청주 올가을 첫 영하권 : 네이버 뉴스,2014.11.13,뉴시스,"【청주=뉴시스】박재원 기자 = 2015학년도 대학수학능력시험일인 13일 '입시한파'가 몰아치며 청주의 아침 기온이 올가을 들어 처음 영하권으로 떨어졌다. 청주기상대에 따르면 이날 오전 청주의 아침 최저기온은 영하 1.1도를 보이며 첫 영하권을 기록했다. 제천도 영하 3.9도, 충주는 영하 2.4도, 음성은 영하 4.6도, 괴산은 영하 4.3도 등 도내 전역이 입시한파로 쌀쌀한 날씨를 보였다. 수능이 끝난 오후에는 구름 많고 곳에 따라 산발적으로 눈이 내리는 지역도 있을 것으로 기상대는 내다봤다. 앞서 청주기상대는 이날 오전 3시를 기해 도내 전역에 한파주의보를 내렸다. 이번 추위는 다음 주까지 계속 이어질 전망이다. pjw@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006194777
[대입 수시모집 특집]동덕여자대학교- ‘창의리더’ 1단계 서류 2단계 최종 : 네이버 뉴스,2014.08.26,media KHAN,"신기현 입학처장 	동덕여자대학교의 2015학년도 수시모집에서는 동덕창의리더전형, 동덕나라사랑전형, 일반전형(학생부교과), 일반전형(실기고사), 특기자전형, 특성화고졸재직자전형을 통해 총 630명의 신입생을 선발할 예정이다(재외국민과 외국인전형 제외).2015학년도 수시모집의 가장 두드러진 특징은 △적성고사, 심층면접 폐지 △동덕창의리더전형(학생부종합전형) 내 미술계열(회화과, 디지털공예과, 큐레이터학과) 신설 △동덕나라사랑전형, 특성화고졸재직자전형의 학생부종합전형으로의 변경 등이다.미래 여성 사회를 선도할 인재를 선발하는 학생부종합전형인 동덕창의리더전형은 1단계 서류평가 100%로 모집인원의 3배수(회화과 5배수)를 선발한 뒤 2단계에서 1단계 성적과 면접으로 최종 합격자를 선발한다. 일반전형(학생부교과)은 학생부 교과성적(출석 포함) 100%로 선발하되, 학생부 교과성적의 실질반영비율이 전년보다 높아졌다. 또한 수능 4개 영역 중 2개 영역의 합이 6등급 이내의 최저학력기준이 적용된다.일반전형(실기고사)은 지난해와 차이는 없지만, 디자인대학과 실용음악과(피아노)는 단계별 전형방법 대신 일괄합산을 통해 학생을 선발함에 따라 학생들이 진학할 수 있는 기회가 더 늘어났다. 하지만 전체적으로 실기 비중이 다른 전형요소(학생부 성적)에 비해 높기 때문에 실기 준비에 더욱 집중해야 한다. 모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [미투데이] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002515798
"【2015 수능】""학벌 조장 입시경쟁 반대"" 일부 학생들 대학거부 선언 : 네이버 뉴스",2014.11.13,financial news,"2015학년도 수학능력평가일인 13일 일부 학생들이 대학거부를 선언하며 눈길을 끌었다. 대학·입시 거부로 삶을 바꾸는 투명가방끈들의 모임(투명가방끈 모임)은 13일 오전 10시 30분에 서울 청계광장에서 ""우리의 꿈은 대학이 아니다""라며 대학거부를 선언했다. 특히 3명의 청소년이 각각 입시경쟁과 학벌사회를 비판하고 대학진학을 강요하는 교육을 거부하는 선언문을 발표했고 김지애 학벌없는사회 사무처장, 고등학생, 대학생, 지난해 대학거부선언자가 지지발언을 했다.  인천의 모 특성화고 3학년이라고 밝힌 한 함이로 학생은 ""수능 뿐만 아니라 대한민국의 무의미하며 비인간적인 입시경쟁에 관한 경종을 울리는 목소리에 동참하기 위해 나섰다""고 밝혔고, 황채연 학생은 ""입시 경쟁이 과열됨에 따라 학교는 학생들의 정상적인 삶을 보장하지 못하고 있고 따라서 몸과 마음이 모두 건강한 학생이 매우 보기 드물게 됐다""면서 대학거부에 나선 이유를 설명했다. 또 중학교 3학년때 학교를 그만뒀다는 김예림씨는 ""좋은 학벌과 찬란한 미래를 얻기 위해 줄 세우기 경쟁을 하며 그 속에서 다른 이를 밟고 올라설 수밖에 없도록 하는 그런 대학 입시가 바뀌기를 바란다""고 말했다.  투명가방끈모임은 이어 △줄 세우기 무한경쟁교육 반대 △주입식교육 반대 △학생인권 보장 △교육목적의 본질 회복 △교육예산 확충 △대학진학 강요 반대 △학벌차별 반대 △안정적 사회보장 구축 등 8대 요구안을 발표하며 교육과 사회의 변화를 촉구했다.투명가방끈 모임은 지난 2011년에 청소년과 청년들의 대학거부선언을 발표하면서 출범한 모임이며 이날까지 총 58명이 대학거부를 동참했다. cynical73@fnnews.com 김병덕 기자  ☞ 공식 SNS계정 [페이스북] [트위터] | ☞ 파이낸셜뉴스 [PC웹] [모바일웹] | ☞ 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트]※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0003290649
"대학들, 입시 코 앞두고 입학전형 804건 변경 : 네이버 뉴스",2014.10.13,뉴시스,"【세종=뉴시스】류난영 기자 = 지난해 대학 입시를 앞두고 대학들이 입학전형을 800건 넘게 바꾼 것으로 나타났다.  국회 교육문화체육관광위원회 소속 박홍근 의원(새정치민주연합)과 사교육걱정없는세상이 13일 한국대학교육협의회로부터 제출받은 '2014학년도 대입전형 시행계획 변경내역 심의·결정 결과'를 분석한 결과 2012년 12월 시행계획을 발표한 이후 지난해 변경된 대입 전형은 804건으로 집계됐다.  입학전형 통합·변경·폐지가 239건, 전형방법 변경 226건, 명칭 변경 196건, 모집인원 변경 72건 등이다.  올해 입시부터 적용되는 '고등교육법 시행령'에 따르면 대학이 발표한 대입전형 기본사항은 법령상 제·개정으로 필요한 경우를 제외하고 대학이 입학전형을 변경할 수 없다. 다만, 관계 법령의 제정·개정·폐지, 구조개혁을 위한 학과개편 및 정원 조정, 학생정원감축·학과폐지·학생 모집정지 등 행정처분이 발생한 경우에는 대교협과 협의를 거쳐 대입전형 시행계획을 변경할 수 있다. 교육부는 대입전형 변경이 입시를 준비하는 학생들에게 큰 부담과 혼란을 주기 때문에 이를 최대한 억제하도록 하고 있지만 제대로 지켜지지 않고 있다. 특히 전형방법 자체를 아예 바꿔리면 수험생에게 큰 부담이 될 수밖에 없다. 자기소개서나 교사추천서 등의 전형요소를 갑자기 없앤다든가 수능최저학력기준이나 교과·비교과 반영비율을 바꾼 경우가 이에 해당된다.  전북대 무역학과는 2012년 말 시행계획 발표 때에는 수능최저학력기준을 넣지 않았다가 이것이 학교 조교의 착오에 의한 입력 실수였다는 이유로 4개월이나 지난 지난해 4월10일 3등급 기준으로 변경했다.  용인대 군사학과도 육군본부의 최저학력기준 설정 방침에 따라 당초 영어 A·B형 중 하나를 선택할 수 있었으나 지난해 8월30일 난이도가 높은 영어 B형을 필수로 지정하면서 수험생들의 부담을 가중시켰다.  이와 함께 대학 입학전형 변경을 하려면 반드시 대교협의 심의를 거쳐 허가를 받아야 하지만 입시를 앞둔 시점에서 무더기 변경 승인나는 사례가 허다한 것으로 드러났다. 실제로 2014학년도의 경우 대학 수시 원서접수를 2개월여 앞둔 지난해 6월25일 열린 대교협 대입전형위원회 실무회의에서 가장 많은 252건이 승인됐다. 또 대입 모집요강 발표시기인 7월 이후 123건이, 정시모집이 있었던 지난해 12월19일 한달 전에 71건이나 변경됐다. 전형변경 심의가 허술한 것 아니냐는 비판이 제기되는 이유다.  박 의원은 ""입시를 코 앞에 두고 입학전형을 변경하는 것은 학생들에게 막대한 피해가 예상되는 만큼 대학들의 전형변경을 보다 엄격히 제한할 필요가 있다""며 ""현행 '고등교육법 시행령'상 특별한 사유를 제외하고는 전형 변경을 금지하는 것이 원칙이지만 지키지 않아도 벌칙·제재조항이 없는 만큼 실효성을 높이는 벌칙조항을 신설할 필요가 있다""고 말했다.   you@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006129139
[대입 수시모집 가이드-국민대학교] 학생부 전형 모집 작년보다 3.5배 늘어 : 네이버 뉴스,2014.08.27,국민일보,"국민대학교는 2015학년도 수시모집에서 전체 모집인원의 50.5%인 1702명을 선발한다. 원서 접수는 오는 9월 12일부터 18일까지다. 학생부 위주로 1515명을, 특기 및 실기위주로 128명을 선발하며 재외국민과 외국인 특별전형으로는 59명을 선발할 예정이다. 모든 모집 전형 간 복수 지원이 가능하다. 학생부 종합 전형인 ‘국민프런티어 전형’은 지난해보다 3.5배 늘어난 403명을 모집한다. 1단계에서 학생부 교과 30% 및 서류평가 70%로 3배수를 선발하며 2단계에서 1단계 성적 50%와 면접 50%로 최종 합격자를 선발한다. 인문·자연계열 전 모집단위에서 선발한다. 수능 최저학력기준이 없는 교과성적우수자(Ⅰ) 전형은 322명을 모집한다. 1단계에서 학생부 교과 성적 100%로 6배수를 선발하고 2단계에서 학생부 교과 70%와 면접 30%를 더해 최종 선발한다. 예체능계열 중 실내·영상디자인학과는 올해 처음으로 교과성적우수자전형(Ⅱ)에서 ‘비실기전형’으로 선발한다. 전형방법은 교과성적우수자(Ⅰ) 전형과 동일하지만 수능 최저학력 기준이 있다. 수능 4개영역 중 2개영역 이상 2등급 이내를 받아야 한다.윤경우 입학처장GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지[뉴스 미란다 원칙] 취재원과 독자에게는 국민일보에 자유로이 접근할 권리와 반론·정정·추후 보도를 청구할 권리가 있습니다. 고충처리인(gochung@kmib.co.kr)/전화:02-781-9711",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000687503
"대입 실기 준비 ""붓끝에 최선을"" : 네이버 뉴스",2014.11.18,연합뉴스,"(수원=연합뉴스) 신영근 기자 = 18일 오후 경기도 수원시 팔달구 교동의 한 미술학원에서 2015학년 대입 수험생들이 정밀화를 그리며 내년 1월에 실시될 미대 실기 시험을 준비하고 있다. 2014.11.18    drops@yna.co.kr    http://blog.yonhapnews.co.kr/geenang▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] 태양열 자동차 경주...2014아타카마 솔라 챌린지<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007254139
[경향포토]대입의 문 : 네이버 뉴스,2014.11.16,media KHAN,"16일 서울 서대문구 이화여대에서 한 입시학원 주최로 열린 2015년도 대입설명회에서 수험생과 학부모들이 입시전략 설명을 듣고 있다. color<정지윤 기자 color@kyunghyang.com> 모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002544075
[대입 전략] 모의평가·익숙한 문제 풀며 실력 지켜라 : 네이버 뉴스,2014.11.05,매경닷컴,"◆ 김수영 기자의 대학 가는 길 ◆ ‘수능 D-7’ 수험생이 꼭 해야 할 10가지  수능이 일주일 남았다. 불안함으로 공부가 손에 잡히지 않을 때지만 차분히 마무리 학습을 해야 할 시기다. 조급해하지 말고 짧게는 지난 1년간의 수험생활을, 길게는 초·중·고 12년의 공부를 돌아보는 기분으로 마지막 수험 기간을 보내자. 잠시의 긴장감을 견디지 못하면 지금까지의 공부가 빛이 바랠 수 있다. 지금을 잘 견뎌내면 다음주에 후회 없는 결과를 얻을 수 있을 것이다. 남은 기간 어떤 것들을 정리하고 어떤 준비를 해야 할지 리스트를 만들어 체크해 보는 것이 좋다. 혼란스러울 수험생들을 위해 7일간 꼭 해야 할 일과 하지 말아야 할 일들을 정리해봤다. ① 6월, 9월 모의평가 점검올해 6월, 9월 모의평가는 수능의 출제 방향을 가늠할 수 있는 가장 좋은 자료다. 두 번의 모의평가에서 모두 출제된 주제나 유형은 수능에서 다시 출제될 가능성이 굉장히 높다. 모의고사에 실린 도표와 그래프, 제시문 중 교과서에 실리지 않은 것이 있다면 특히 신경 써서 파악해 두는 것이 좋다. ② 수능과 연계된 EBS 교재 지문 정리하기수능 시험의 EBS 교재 연계 출제율은 70% 정도로 매우 높다. 특히 국어와 영어 영역의 경우 EBS 교재의 지문이 많이 등장할 것으로 보이므로 수능과 연계되는 교재의 지문을 다시 한 번 확인하고 정리하자. 단, EBS 교재의 지문 자체를 암기하기보다는 지문을 꼼꼼히 분석해 ‘내 것’으로 만들어야 한다. ③ 익숙한 문제를 중심으로 복습수능 마무리 시기의 ‘금기사항’은 새로운 문제를 푸는 것이다. 문제를 풀다가 틀리면 그때마다 엄습하는 공포와 불안감이 자신감을 떨어뜨릴 수 있다. 지금껏 공부한 내용으로 출제된 문제만 다 맞혀도 평소보다 우수한 성적을 거둘 수 있다. 자신이 풀어보지 못한 유형의 문제를 풀겠다고 조바심을 내기보다는 정리해놓은 오답노트를 중심으로 복습하자. ④ 점수를 올릴 가능성이 가장 높은 과목에는 하루를 ‘올인’올해 모의평가 성적을 찬찬히 살펴보면 점수 상승 가능성이 높은 영역이 눈에 띌 수 있다. 그중 단기간 학습효과를 볼 수 있는 과목을 하나 골라, 주말을 활용하여 집중 공략한다면 좋은 결과로 이어질 가능성이 높다. ⑤ 국어영역은 매일 꾸준히수능 고득점을 위해서는 1교시 성적이 잘 나오도록 자신감을 유지하는 것이 중요하다. 1교시 국어영역을 잘 보면 자신감이 크게 상승하고 이에 영향을 받아 남은 시험도 잘 볼 가능성이 높다. 남은 7일 동안은 매일 30분씩이라도 국어영역 공부에 시간을 할애하는 것이 좋다. ⑥ 답안 마킹까지 꼼꼼히 훈련실전처럼 시간 내에 문제를 푸는 연습을 되도록 많이 하자. 쉬운 문제부터 풀고 일정시간 내 풀리지 않는 문제는 과감히 건너뛰는 습관도 길러야 한다. 제때 풀지 못한 문제는 다른 문제를 다 푼 다음, 다시 시도하는 것이 좋다. 답안지 마킹까지 시간 내에 마치도록 실전처럼 연습해야 한다. ⑦ 밤새우지 말고 생활리듬 지키기불안한 마음에 무리하게 밤을 새워 공부하면 그 다음날 생활리듬이 깨지고 본래 리듬을 회복하는 데 더 많은 시간이 걸린다. 가능하면 수능 시험 순서에 맞춰 영역별로 학습을 하고 쉬는 시간까지도 수능 당일 시간표에 맞춰 생활해 보는 것이 바람직하다. ⑧ 새로운 학습 환경을 만들지 말 것매년 이맘때쯤 나오는 ‘단기간에 몇 십 점을 올릴 수 있다’는 식의 족집게식 프로그램에 현혹되는 수험생들이 있다. 그러나 이는 수험생의 약한 마음을 이용한 얄팍한 상술일 뿐이다. 이런 방식으로는 절대 점수가 오를 수 없고 오히려 그간 쌓아온 실력마저 무너뜨릴 수 있다.  ⑨ 긍정적인 마음가짐수능 마무리 시기에는 마음이 떨리고 긴장되게 마련이다. 스스로에게 잘할 수 있다는 최면을 걸어 끝까지 자신감을 유지하는 것이 중요하다. 마냥 걱정하고 불안해하면 오히려 좋지 않은 결과가 나올 수 있다. 긴장이 될 때에는 깊게 심호흡을 하거나 친구, 가족과 대화하며 긴장감을 풀어보자. ⑩ 부모님께 감사하기공부는 혼자 한 것이 아니다. 대부분의 수험생들이 부모님의 정성과 보살핌으로 긴 수험 생활을 견뎠을 것이다. 부모님께 감사한 마음을 가지고 수능 마무리 공부를 하고, 수능 당일 아침 수능 시험장으로 향하기 전에 부모님께 큰절을 드리거나 작은 편지를 써 감사의 마음을 표시하도록 하자.  ※도움말 = 메가스터디 입시전략연구소▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요 [매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=009&aid=0003344101
[대입 수시모집 가이드-가천대] 2978명 학생부 교과전형·실기 위주 선발 : 네이버 뉴스,2014.08.27,국민일보,"가천대는 수시모집에서 2978명(69%)을 뽑는다. 수시모집은 학생부 종합·교과전형 및 실기 위주로 선발한다. 학생부우수자전형과 가천의예전형을 제외하면 대학수학능력시험 최저학력기준이 없다. 가장 많은 인원인 1285명을 선발하는 학생부적성우수자 전형은 학생부 교과전형 중 하나로 학생부 60%와 적성고사 40%를 반영한다. 적성고사의 특징은 교과형 문제가 출제된다는 점이다. 수능과 유형이 비슷하다. 수능 난이도의 80% 수준으로 쉽게 출제할 예정이다.  백승우 입학처장은 “고교 과정을 충실히 이행하고 수능 준비를 열심히 한 학생이라면 좋은 결과를 거둘 것”이라고 말했다.  적성고사는 인문·자연계열이 통합 출제된다. 시험은 국어 20문항, 수학 20문항, 영어 10문항이다. 학생부우수자전형은 지난해보다 212명 많은 531명을 선발한다. 2013년 2월 이후 국내 고교 졸업자만 지원할 수 있다. 학생부 종합전형은 학생부와 자기소개서 및 면접을 통해 신입생을 선발한다. 1단계에서 서류만으로 4배수를 선발한 뒤 2단계에서 면접을 거친다. 수능 최저학력기준은 의과대학 신입생을 선발하는 가천의예전형만 적용받는다. 의과대학은 수시에서 15명을 선발한다.백승우 입학처장 GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지[뉴스 미란다 원칙] 취재원과 독자에게는 국민일보에 자유로이 접근할 권리와 반론·정정·추후 보도를 청구할 권리가 있습니다. 고충처리인(gochung@kmib.co.kr)/전화:02-781-9711",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000687495
대입 열기 : 네이버 뉴스,2014.11.16,뉴스1,"(서울=뉴스1) 박정호 기자 = 16일 오후 서울 강남구 역삼동 진선여고 회당기념관에서 열린 이투스청솔 2015 수능 가채점 결과 분석 설명회에 참석한 수험생과 학부모들이 강사의 설명에 귀 기울이고 있다.하늘교육, 대성학원, 메가스터디, 이투스청솔, 유웨이중앙교육, 종로학원, 진학사 등 7개 입시업체가 서울대, 연세대, 고려대 등 11개 주요 대학의 예상 합격점수를 분석한 결과를 보면 서울 시내 대학의 의예과에 들어가기 위해서는 국어, 수학, 영어, 탐구의 총점이 원점수 기준 400점 만점에 390점을 넘어야 하는 것으로 나타났다.2015학년도 대학수학능력시험은 지난해와 비교할 때 국어는 어렵게, 수학은 쉽게 출제됐다는 분석이 많은 가운데 만점을 받아야 1등급이 될 경우 변별력을 잃은 '물수능' 논란이 다시 불거질 것으로 보인다. 2014.11.16/뉴스1pjh2035@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001118588
[대입 수시모집 특집]세종대학교-논술우수자 전형 신설…적성우수자 폐지 : 네이버 뉴스,2014.08.26,media KHAN,"정명채 입학처장 	세종대학교의 수시 모집인원은 총 1401명으로 전체 모집 정원의 60%에 달한다.학생부위주(종합)전형은 창의인재전형, 사회기여자 및 배려자전형, 특성화고졸재직자특별전형이 있으며, 학생부, 자기소개서 등의 제출서류를 기반으로 교내활동 중심의 평가가 이루어진다. 수능최저학력기준 또한 적용되지 않는다.학생부위주(교과)전형은 학생부 100%를 반영하는 학생부우수자전형은 유지되지만, 작년도까지 모집하였던 적성우수자전형은 폐지된다. 군장학생 특별전형인 국방시스템공학특별전형과 항공시스템공학특별전형은 기존과 동일하게 진행된다.올해 신설된 논술우수자전형은 수시전형 중 최대인원인 697명을 모집하며 학생부 50%, 논술고사 50%를 반영한다. 인문계열은 통합교과형, 자연계열은 수리논술형으로 출제한다.모집인원이 80명으로 늘어난 글로벌인재전형은 올해 특기위주전형으로 선발된다. 학생부 교과가 반영되지 않는다. 수능최저학력기준은 적용되지 않는다.수능최저학력기준은 학생부위주(교과)전형과 논술우수자전형에 적용된다. 인문계열은 ‘국어B, 수학A, 영어, 사회탐구(2과목 평균)’ 중 2개 영역 등급의 합이 5 이내, 자연계열은 ‘국어A, 수학B, 영어, 과학탐구(2과목 평균)’ 중 2개 영역 등급의 합이 6 이내로 적용된다. 모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [미투데이] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002515782
