title,date,press,contents,link
'입시를 앞두고' : 네이버 뉴스,2016.01.05,뉴스1,"(서울=뉴스1) 민경석 기자 = 2016학년도 대입 정시모집 실기고사를 앞둔 수험생들이 5일 오후 서울 마포구 하얀세상 미술학원에서 실기고사에 대비해 그림을 그리고 있다.2016.1.5/뉴스1newsmaker82@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001821679
멈춰라 입시경쟁! : 네이버 뉴스,2015.11.11,뉴스1,"(서울=뉴스1) 허경 기자 = 멈춰라 입시경쟁 풀려라 다크서클 공동행동 소속 회원들이 11일 서울 광화문 정부서울청사 앞에서 열린 경쟁입시 희생학생 추모 수능폐지 기원 기자회견에서 구호를 외치고 있다. 2015.11.11/뉴스1neohk@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001727942
'불수능' 만점자 급감…입시전략 혼선 불가피 : 네이버 뉴스,2015.12.02,SBS & SBSi ,"동영상 뉴스       	 	<앵커>올해 대입 수능시험 채점결과 과목별 만점자가 지난해보다 크게 줄어든 걸로 나타났습니다. 역대 가장 쉬었다던 지난해 물수능과 달리 올해는 너무 어려운 불수능이었다는 평가입니다. 쉽게 출제하겠단 당국의 말을 믿었던 수험생들은 입시전략에도 큰 혼란이 예상됩니다.한상우 기자입니다.<기자>올해 수능은 전체적으로 지난해보다 어려웠던 것으로 분석됩니다.표준점수 최고점이 3점 낮아진 국어 B형을 제외하고는 지난해보다 어려웠다는 평가입니다.만점자 비율 역시 국어 B형을 제외하고는 국·영·수 모든 영역에서 지난해보다 적게는 0.57%포인트에서 많게는 2.97%포인트까지 줄어들었습니다.대부분 영역의 1등급 커트라인은 지난해와 비슷했지만 수학 A형은 지난해보다 7점 상승했습니다.반면 사회탐구는 한국사 만점자가 10.47%에 달해 동아시아사를 제외한 모든 과목의 만점자 비율이 1%를 넘었습니다.결국, 인문계열에서는 변별력이 높아진 국·영·수 성적이 당락을 가를 전망입니다.자연계열에서는 만점자가 적고 표준점수도 높은 영어와 과학탐구에서 당락이 엇갈릴 것으로 보입니다.이번 수능 응시 인원은 지난해보다 9,500명 줄었지만, 자연계열 수험생이 응시하는 수학 B와 과학탐구는 각각 2,400명과 350명이 늘었습니다.이 때문에 올해 정시 모집에서 자연계열에 응시하는 학생들의 경쟁이 다소 치열해질 것으로 예상됩니다.       한상우 기자(cacao@sbs.co.kr) ☞ '보는 것이 믿는 것' 비디오머그 바로가기 ☞ SBS뉴스 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=055&aid=0000354255
이제부터 본격적인 입시전쟁 : 네이버 뉴스,2015.12.03,연합뉴스,"(서울=연합뉴스) 진연수 기자 = 3일 오전 서울 강남구 코엑스에서 열린 '2016학년도 정시 대학입학정보박람회'를 찾은 학생과 학부모들이 입장을 기다리고 있다. 한국대학교육협의회 주최로 열린 이번 박람회는 지역 대학과 수도권 대학을 포함해 역대 최대 규모인 131개 대학이 참여한다. 2015.12.3    jin90@yna.co.kr▶ [현장영상] ""학교에 테러범이?"" 테러 훈련 오인해 수십 명 사상▶ [오늘의 핫 화보] 펑펑 내리는 함박눈…전국 대부분 대설주의보",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0008029166
수능 입시 한파 없어요…아침 안개 주의 : 네이버 뉴스,2015.11.12,MBN,"【 앵커멘트 】오늘 전국이 대체로 맑겠습니다. 한편 동풍의 영향을 받는 영동에는 비가 온다고 하는데요, 기상센터 연결해 자세한 날씨 알아보죠, 전소영 캐스터? <1>오늘은 수능일입니다. 다행히 수능 한파는 없겠고요, 날씨로 인한 큰 불편은 없겠습니다. 공기도 깨끗하겠는데요, 다만 오늘 아침까지는 일부 내륙에 안개가 짙게 끼는 곳이 많겠습니다. 수험장으로 향하는 길, 또 출근길/ 교통 안전에 유의하셔야겠습니다. 한편 영동과 일부 영남 내륙에는 5에서 10밀리미터의 비가 오락가락 하겠는데요, 우산 챙기셔야겠습니다.<현재>아침 현재 기온 어제 같은 시각보다 높게 나타나고 있습니다. 서울 10.5도, 전주는 8.6도, 부산 15.5도에서 출발합니다.<기상>자세한 지역별 날씨 보시면, 영동 지역에는 흐린 가운데 비가 내리겠고, 그밖의 지역은 구름만 많겠습니다. 제주도는 구름많다가 밤부터 비가 오겠습니다 <최고>낮동안에는 비교적 따뜻한 날씨가 예상됩니다. 서울 18도, 춘천 17도, 광주는 20도까지 오르겠습니다. <주간>내일과 주말인 토요일 사이에는 전국적으로 비가 내리겠습니다만, 비가 내린 후에도 기온은 크게 떨어지지 않겠습니다. 수험생 여러분 좋은 결과 있길 응원하겠습니다. 날씨였습니다.  (전소영 기상캐스터) ▶ 네이버 뉴스스탠드에서 MBN 뉴스를 바로 만나보세요  < Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=057&aid=0000826765
대입전략은? : 네이버 뉴스,2015.11.13,뉴시스,"【서울=뉴시스】박영태 기자 = 2016학년도 대학수학능력시험 다음 날인 13일 오후 서울 송파구 잠실실내체육관에서 열린 이투스청솔 '2016 수능 가채점 분석 및 최종 지원 전략 설명회'에서 수험생과 학부모들이 입시전략을 세우고 있다. 2015.11.13.since1999@newsis.com★ 세상에 이런일이 -  ""유산 안 줄래"" 11억원 넘는 돈 ´갈기갈기´ ★ 오늘의 핫 포토 -  ""더 이상 못 참아!"" 영업사원이 ´진상 손님´ 폭행 [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006871297
[2016 대입 정시모집 특집] 순천향대…인문·자연계 구분 없이 교차지원 가능 : 네이버 뉴스,2015.12.15,media KHAN,"순천향대는 2016학년도 정시모집에서 <나>군 373명과 <다>군 463명을 모집한다. 정시 <나> <다>군 모두 수능 100%를 반영해 선발하기 때문에 수험생들은 과목별 반영 비율 및 가산점을 확인해야만 한다. 동일 전형의 모집단위는 분할 모집을 하지 않음을 유의할 필요가 있다.조정기 입학처장실기 위주의 전형인 예체능계열 학과(연극무용학과, 영화애니메이션학과, 스포츠과학과, 사회체육학과, 스포츠의학과)와 의예과, 간호학과는 <다>군에서 모집하게 되므로 지원자는 유의해야 한다. 또한 의예과의 경우 국어, 수학 중 1개 과목은 반드시 B형을 응시해야 지원할 수 있다.이번 정시모집에서 수능 국어, 수학, 영어 과목 중 우수 2개 과목을 각 40%씩 반영하며, 탐구는 2개 과목의 백분위 성적 평균을 총 20% 반영한다. 단, 의예과, 간호학과는 국어, 수학, 영어, 탐구를 각각 20%, 30%, 30%, 20%씩 반영한다. 과목별 가산점은 해당 과목에 따라 10%씩 반영하게 되므로 반드시 모집요강을 확인해야 한다.순천향대 정시모집의 큰 특징 중 하나는 수능 최저학력기준이 없고 의예과 및 간호학과를 포함한 전 모집단위에 대해 인문계, 자연계 구분 없이 교차지원이 가능하다. 모집단위별로 <나>군 또는 <다>군으로만 모집한다. 원서접수는 오는 24일부터 30일까지다. 합격자는 내년 1월14일 발표한다. 예체능계열 학과와 특성화고졸재직자특별전형 합격자는 1월28일 발표한다.  모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002659535
[2016 대입 정시모집 특집] 삼육대…정시모집 일반전형은 면접고사 실시 안 해 : 네이버 뉴스,2015.12.15,media KHAN,"삼육대학교는 2016학년도 정시모집에 <가>군과 <다>군 전형으로 총 364명의 신입생을 선발하며 추가로 수시모집 미등록 인원도 함께 선발한다.박완성 입학관리본부장삼육대는 정시모집에서 일반학과의 경우 대학수학능력시험 100%를 반영하여 신입생을 선발한다. 영어와 탐구영역(사회탐구영역 또는 과학탐구영역 중 2과목 반영)만 필수이고 국어와 수학 중에서 한 과목을 선택할 수 있다. 국어B+영어+탐구, 수학A+영어+탐구, 수학B+영어+탐구, 이 세 가지 중 자신에게 유리한 방법으로 지원할 수 있다.생활체육학과는 수능성적 70%, 실기 30%를 반영하며 커뮤니케이션디자인학과와 미술컨텐츠학과, 음악학과는 학생부 20%, 실기 80%를 반영하여 신입생을 선발한다. 삼육대는 교차지원이 가능하므로 문·이과의 구분 없이 자유롭게 영역을 선택하여 지원할 수 있다. 다만 일반전형의 경우 간호학과, 물리치료학과, 보건관리학과, 식품영양학과, 컴퓨터학부, 화학과, 생명과학과, 동물생명자원학과, 환경디자인원예학과, 카메카트로닉스학과, 건축학과는 대학수학능력시험 수학 B형 응시자에게 수학 취득점수의 10%를 수학영역 점수에 가산해준다. 2016학년도 정시모집은 일반전형에서 면접고사를 실시하지 않는다. 생활체육학과 실기전형(<가>군)은 내년 1월7일, 커뮤니케이션디자인학과 실기고사 전형(<가>군)은 내년 1월10일, 미술컨텐츠학과 실기고사 전형(<가>군)은 1월11일, 음악학과의 실기고사 전형(<다>군)은 1월21일에 각각 실시한다.  모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002659526
고교평준화 세대 첫 대입...비평준화지역 수도권대학 합격 늘어 : 네이버 뉴스,2015.12.14,강원일보,"춘천·원주·강릉지역은 줄고 속초·양구·평창·정선지역 증가  시·군 `대입 평준화' 영향… 상위권 타 시·도 유출 방지 필요춘천, 원주, 강릉지역 고교평준화 학생들의 첫 입시인 2016년 대학 수시모집 결과, 이들 지역 평준화가 도내 18개 시·군의 `대입 평준화'로 나타난 것으로 분석됐다. 또 대학의 수시모집 비중 확대, 대학 서열화 약화 등의 변화에 맞는 다양한 교육정책이 요구되고 있다.2016년도 서울대 수시 도내 고교 합격생은58명으로 지난해 67명보다 13.4% 감소했다. 원주와 강릉은 지난해와 비슷했지만 춘천이 10명에서 5명으로 줄었다. 이에 대해 일선 학교 진학지도 교사들은 “서울대 수시합격자 13.4% 감소를 도내 고교 전체의 학력 저하로 보기는 어렵다”는 분석이다. 또 “고교평준화가 시행되며 과거에 춘천으로 몰렸던 성적 우수 학생들이 자신의 지역 고교나 비평준화 도시지역 학교에 입학한 결과를 이번 수시에서 볼 수 있다”는 견해다.이같은 분석은 비평준화 지역인 속초 양구 등의 사례가 뒷받침한다. 속초고의 경우 수능 360점 이상이 지난해 2명에서 올해는 7명으로 증가했다. 현재 까지 연세대 2명, 고려대 1명, 한림대 등 의과대학 3명의 합격자를 냈다. 이는 지난해 고려대 3명, 포항공대 1명에 비해 선전한 것이다.평준화 이전만 해도 춘천과 원주 강릉 고교 진학생이 많았던 양구와 평창 정선 등도 연세대 등 수도권 주요 대학 합격자가 증가했다.반면 춘천 일반계고교 7곳(유봉여고 제외)은 연세대·고려대 수시합격자가 14명에서 올해 11명으로 줄었다. 강릉고는 지난해 서울 소재 대학에 130여명이 진학했지만 올해 60여명(최초 합격자 기준)으로 절반 정도 줄어들 전망이다. 원주고의 수도권 대학 진학률도 지난해 47명에서 올해 37명 내외로 집계됐다.김상혁 도교육청 대입담당 장학사는 “`서울대 합격자 수=고교별 학력'이라는 등식은 갈수록 무의미해지고 있다”고 말했다. 고교평준화 지역 교사들은 평준화에 따른 대책이 필요하다는 의견도 내놓고 있다. 진학담당 교사들은 “서울대 합격자를 늘리려면 비인기 학과를 중심으로 얼마든지 늘릴 수 있다. 이제는 유망학과 중심으로 대입지도와 교육이 이루어져야 한다”는 의견이다. 이들은 또 “평준화에 따른 최상위권 학생들의 타 시·도 유출현상 방지대책, 70%에 이르는 각 대학의 수시모집 비중 확대에 따른 진학지도 전략도 시급하다”고 했다.  장현정기자",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000591001
대구교육청 대입 정시 상담실 운영 : 네이버 뉴스,2015.11.12,연합뉴스,"(대구=연합뉴스) 한무선 기자 = 대구시교육청은 오는 16일부터 다음 달 12일까지 대구글로벌스테이션에서 2016학년도 대학 입시를 위한 정시 상담실을 운영한다.     고3 학생, 재수생, 학부모 등은 진학진로지원단 교사, 대입상담 콜센터 교사 등으로 구성한 상담진과 일대일로 상담할 수 있다.    시교육청 진로진학지원센터 홈페이지(http://jinhak.dge.go.kr)에 오는 13일 오후 5시부터 선착순으로 신청해 방문 상담하거나 온라인 상담실을 이용할 수도 있다.     시교육청 관계자는 ""정시 상담실은 고3 학생은 물론 상대적으로 대입 관련 정보에 접근하기 어려운 졸업생, 검정고시 출신자 등에게 도움을 줄 수 있을 것으로 기대한다""고 말했다.    mshan@yna.co.kr▶ [현장영상] 호주 도로 위 아찔한 추격전…무법자 정체는?▶ [오늘의 핫 화보] '이제 내가 돌봐줄게'…버림받은 새끼 돌보는 오랑우탄",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007983044
"입시업체 ""서울대 경영 530점대 중후반 예상""(종합) : 네이버 뉴스",2015.12.01,연합뉴스,"수능 채점결과로 추정…연·고대 인기학과는 520∼530점대     (서울=연합뉴스) 김용래 기자 = 2016학년도 대학입시 정시모집에서 서울대, 연세대, 고려대 등 서울 주요대학의 인기학과에 지원하려면 수학능력시험 표준점수가 인문계는 530점 내외, 자연계는 520점대 중반은 돼야 할 것으로 입시업체들은 전망했다.    대성학원, 종로학원하늘교육, 이투스청솔, 유웨이중앙교육은 1일 한국교육과정평가원이 발표한 수능 채점 결과 자료를 바탕으로 서울대 의예과와 경영대 지원 가능 점수로 520점대 후반에서 530점대 초반을 추정했다.    대성학원은 서울대 경영대 예상 합격선을 534점으로, 종로학원은 538점으로 내다봤고, 이투스는 536∼538점, 유웨이는 535점으로 예상했다.     서울대 사회과학계열은 대성학원이 533점, 종로학원 537점, 이투스 534∼535점, 유웨이 534점으로 전망했다.    서울대 국어교육은 대성학원 532점, 종로학원 534점, 이투스가 530∼532점, 유웨이 532점으로 관측했다.    자연계의 경우 서울대 의예과 예상 합격선은 520점대 후반에서 530점대 초반으로 전망됐다. 대성학원은 526점, 종로학원은 527점을 지원 가능 점수로 추정했고, 이투스는 531∼533점을 제시했다. 유웨이는 528점으로 예상했다.    서울대 화학생물공학부는 대성학원 520점, 종로학원 519점, 이투스는 522∼523점, 유웨이는 521점으로 전망했다.    연세대와 고려대의 인기학과 합격선은 520점대에서 530점대 초반으로 예상됐다.    대성학원은 연세대 경영 531점, 정치외교 529점, 영어영문 528점, 의예 525점, 치의예 522점으로 예상했다.    종로학원은 연세대 경영 536점, 정치외교 534점, 영어영문 530점, 의예 526점, 치의예 523점으로 전망했다.     고려대는 경영 536점, 정치외교 534점, 영어영문 529점, 의과대학 524점, 사이버국방 520점 등으로 추정했다.     이투스는 연세대 경영 534∼536점, 정치외교 531∼533점, 영어영문 529∼530점, 의예 529∼531점, 치의예 527∼528점으로 내다봤다. 고려대는 경영 533∼534점, 정치외교 529∼531점, 영어영문 527∼528점, 의과대학 525∼527점, 사이버국방 519점으로 이투스는 예상했다.    서강대의 대성학원 전망치는 경영 526점, 인문계 523점, 화학생명공학 508점, 종로학원 전망치는 경영 528점, 인문계 523점, 화공생명공학계 510점이다. 이투스는 경영 529∼530점, 인문계 522∼524점으로 예상했다.    성균관대 글로벌경영은 대성학원과 종로학원이 529점, 이투스는 530∼531점으로 전망했다.    종로학원은 서울 지역 의학계열 지원 가능 점수로 경희대 의예 523점, 경희대 한의예 520점, 이화여대 의예 523점, 중앙대 의예 523점, 한양대 의예 523점을 추정했다.    이투스는 예상 합격선을 경희대 의예 525∼526점, 이화여대 의예 524점, 한양대 의예 525∼526점, 중앙대 의학부 525∼527점으로 봤다.     yonglae@yna.co.kr▶ [핫클립] '칠집싸이다' 벌써 대박?…8개 차트 '올킬'▶ [오늘의 핫 화보] 이동국, 통산 4번째 K리그 MVP…역대 최다",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0008025003
오락가락 수능·조령모개 대입…재수 권하는 사회 : 네이버 뉴스,2015.11.16,헤럴드경제,"반수·재수·삼수등 매년 10만명인서울 입학생 3분의 1이 재수생청년 취업난 심화도 양산 한몫#. 최근 수능을 치른 이모(18ㆍ경기도 일산)양은 가채점 결과를 확인한 후 좌절했다. ‘인서울’은 가능하지만 부모님의 기대를 충족할만한 상위권 대학은 지원하기 힘든 점수였다. 수험생활에 지친 이 양은 “그냥 점수에 맞춰 가겠다”고 말했지만 “1년만 더 해봐라”는 어머니의 말에 결국 재수를 결심했다.바야흐로 ‘재필삼선’(再必三選ㆍ‘재수는 필수, 삼수는 선택’) 시대다. 오락가락하는 수능 난이도와 1년마다 바뀌는 대입제도, 심화되는 청년취업난 등이 복합적으로 어우러져 점점 더 ‘재수 권하는 사회’가 되고 있다. 최근 10년사이 대학의 수시 모집 인원이 정시를 크게 역전하면서 수능의 영향력이 감소했다지만 재수, 삼수, 반수 등 이른바 ‘N수생’은 매년 10만명이 훌쩍 넘는다.수능이 쉬운 해는 실수로 틀린 문제가 억울해서, 어려우면 수시 최저 등급에 미달돼 원하는 대학 진학에 실패해서 재수ㆍ삼수를 선택하는 수험생이 늘고 있다. 특히 최근 청년 취업난 심화 속에서 학부모들 사이에서는 “취업 준비도 2~3년씩 하는데, 좋은 대학 가려고 1~2년쯤 더 고생하는 건 일도 아니다”라고 여기는 분위기도 감지된다. 실제 통계청 조사에 따르면 청년층(15~29세)이 최종학교 졸업 후 취업하기까지 걸리는 시간은 평균 11개월이고, 2~3년(5.8%), 3년 이상(8.5%)인 청년들도 적지 않다. 입시에서 재수생이 유리할 수 밖에 없다는 것도 재수를 선택하는 이유다. 재수를 한다고 누구에게나 성공이 보장되는 건 결코 아니지만 올해 서울 소재 대학에 입학한 신입생 3명 중 1명은 재수생일 정도로 재수생 강세는 뚜렷했다. 전체 수험생 중 재수생 비율이 20.5%인데 비해, 서울소재 대학 신입생중 재수생 비율(32.6%)이 월등히 높은 것이다.서울대의 경우 2014학년도 정시모집에서 사상 최초로 재수생 합격자 수가 재학생 합격자 수를 역전하는 현상이 벌어지기도 했다.매년 반복되는 수능 난이도 조절 실패도 재수생 양산에 한몫을 한다. 지난해에는 역대 최고의 ‘물수능’ 논란을 빚으며 정시 지원에서 혼란과 눈치 작전이 극에 달했다. 한 두 문제 실수가 너무 큰 격차를 만들다보니 쉽게 ‘재도전’을 생각하는 것이다. 올해 수능 역시 절대 난이도 자체는 적절했을지라도 전년도 수능은 물론 ‘쉬운 수능’ 기조를 잇던 6월ㆍ9월 모의평가에 비해서는 크게 어려워져 난이도의 ‘예측 가능성’ 측면에서 완전히 실패했다는 지적이 나오고 있다. 이만기 유웨이중앙교육 평가이사는 “입시는 예측 가능한 선에서 치러져야 승복이 쉬운데. 올해 수능처럼 예측에서 빗나가면 뒷통수를 맞은 학생들은 혼란스러울 수 밖에 없다”고 지적했다. 내년(2017학년도) 수능부터는 한국사가 새롭게 수능 필수 과목이 되고 선택형이던 국어 영역이 통합형으로 바뀌고 2018학년도 수능에는 영어가 9등급 절대평가로 바뀌는 등 큰 변화를 겪는다. 배두헌 기자/badhoney@heraldcorp.com김무성 ""전문시위꾼, 나라 마비"" vs 문재인 ""국민탄압 유능""'비정상회담' 프랑스인 로빈, 파리 테러에 남긴 말이…[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회] [주니어 영어 신문의 가장 효율적인 학습 서비스][헤럴드경제] [SUPERICH] [REAL FOODS] [헤럴드증권방송] [HOOC]- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=016&aid=0000908468
