title,date,press,contents,link
[포토]행진하는 대입 거부 청소년들 : 네이버 뉴스,2018.11.15,아시아경제신문,"2019학년도 대학수학능력시험일인 15일 대학 입시를 거부하는 청소년들이 서울파이낸스센터 앞에서 기자회견을 마친 뒤 정부서울청사로 행진하고 있다.이들은 ""매년 학생 10명 중 3명은 대학을 가지 않지만 대학을 가지 않는 사람들을 위한 정책과 지원은 찾기 어렵고 대학을 가지 않는 삶에 대한 비하 또한 여전하다""며 ""대학에 가지 않는 선택과 우리 모두의 다양한 삶이 존중받는 세상을 만들기 위해 이번 행사를 진행한다""고 밝혔다. /문호남 기자 munonam@▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004357074
"[현장메모] 반복되는 대입혼란, 대학은 책임 없나 : 네이버 뉴스",2018.11.19,세계닷컴,"‘시험이 쉬워도 난리, 어려워도 난리’매년 대학수학능력시험이 치러지는 이맘때 익숙한 한국 사회의 풍경이다. 2019학년도 수능이라고 다르지 않았다. 국어 교사와 전공자들도 풀기 어려웠다는 국어영역 31번 문제로 대표되는 ‘불수능’ 논란으로 시끄럽다. 그러나 ‘물수능’이었더라도 마찬가지였을 것이다. 어김없이 교육부와 한국교육과정평가원에 비난 화살이 날아들고 있다. 그야말로 매년 도돌이표처럼 반복되는 대입 혼란이다.이강은 사회부 차장애가 타는 수험생과 학부모, 출제 당국과 달리 상위권 학생이 몰리는 이른바 ‘좋은 대학’들은 느긋하지 않을까 싶다. 변별력이 생겨 고득점자를 가리는 데 수고를 덜 수 있게 됐다. 이들 대학으로선 ‘수능을 자격고사화하고 학생 선발권을 대학에 맡기자’는 주장에 힘이 실리는 상황도 반길 만한 대목이다. 대학이 선발권을 행사하는 학교생활기록부 종합전형(학종)에 대한 비판여론도 어느 정도 힘을 잃을 수밖에 없다.궁극적으론 대학이 설립 취지와 인재상에 맞춰 자율적으로 학생들을 선발하는 게 옳다. 경제협력개발기구(OECD) 국가 대부분의 대입제도가 그렇다. 이들 나라와 사회·경제·문화적 배경과 구조, ‘대학 간판’ 필요성에 대한 인식이 다른 점을 감안하더라도 현행 수능체제 손질은 불가피하다. 문제는 우리 대학들의 학생 선발능력이 영 미덥지 못하다는 거다. 서울의 주요 대학만 하더라도 수시든 정시든 조금이라도 더 스펙이 좋거나 학업성적이 우수한 학생을 경쟁적으로 뽑는 데에만 관심이 있는 듯하다. 복잡하기 그지없는 대입전형이 단적인 예다. 더군다나 대학 간 서열에 예민해하면서 정작 뽑아놓은 학생들에겐 ‘알아서 대학 다니다 졸업하라’는 식의 풍토가 여전하다.성적과 스펙은 부족하나 잠재력 있는 학생을 발굴하고 잘 가르쳐 사회에 유익한 인재로 길러내는 역량이 대학들에 있는지 의심스럽다. 고교등급제 적용 의혹이나 교수 자녀 논문 끼워넣기 논란 등 입시전형 공정성과 신뢰성을 흔드는 사례도 심심찮게 터진다. 요컨대 반복되는 대입 혼란의 책임에서 대학이 결코 자유롭지 않다는 것이다. 간판만 번지르르한 좋은 대학이 아니라 대학다운 대학이 많아져야 대입제도도 개선되지 않을까.이강은 사회부 차장ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0003319914
"29일부터 대입 정시모집 원서접수…""공통원서 작성하세요"" : 네이버 뉴스",2018.12.27,연합뉴스,"입시 상담하는 학생들 [연합뉴스 자료사진]    (서울=연합뉴스) 고유선 기자 = 2019학년도 대입 정시모집 원서접수가 29일 시작된다.    한국대학교육협의회는 29일부터 표준 공통원서 접수시스템을 통해 정시모집 원서를 접수한다고 27일 밝혔다.    4년제 대학은 29일부터 내년 1월 3일 사이 3개 모집군 가운데 선택해 전형을 치를 수 있다. 전문대 정시모집 원서접수 기간은 29일부터 다음 달 11일까지다.    표준 공통원서 접수시스템은 한 번 작성한 공통원서로 여러 대학에 지원할 수 있도록 한 시스템이다.    접수 대행사인 유웨이어플라이 또는 진학어플라이 중 한 곳에 통합회원으로 가입하면 이들 대행사를 통해 원서를 접수하는 모든 대학(일반대 188곳, 전문대 137곳, 기타 5곳)에 지원할 수 있다.    한 번 작성한 공통원서와 공통자기소개서는 여러 대학에 지원할 때 활용할 수 있고, 필요하면 수정해 제출할 수 있다.    다만, 대학 자체적으로 원서를 받는 경찰대, 공군사관학교, 광주가톨릭대학교, 광주과학기술원, 국군간호사관학교, 대전가톨릭대, 수원가톨릭대, 영산선학대, 울산과학기술원, 육군사관학교, 중앙승가대, 한국방송통신대, 해군사관학교 등에는 지원할 수 없다.    2019학년도 대입 수시모집에 지원할 때 작성했던 회원정보와 공통원서가 있다면 다시 활용할 수 있다.    대교협 관계자는 ""접수 마감을 앞두고 급하게 원서를 쓰다 실수하는 것을 막기 위해 수험생 컴퓨터에서 시스템에 접속하는 데 문제가 없는지 미리 확인해달라""고 당부했다.    문의는 원서접수 대행사 콜센터(☎ 유웨이 1588-8988/ 진학 1544-7715)로 하면 된다.    cindy@yna.co.kr▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상 ▶네이버 홈에서 [연합뉴스] 채널 구독하기",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0010547623
2019학년도 정시 입시 전략은? : 네이버 뉴스,2018.12.06,뉴시스,"【서울=뉴시스】김선웅 기자 = 6일 오후 서울 송파구 잠실학생체육관에서 열린 종로학원 2019 정시지원전략 설명회에서 학부모와 학생들이 입시 설명을 듣고 있다. 2018.12.06.mangusta@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008948716
대학 입시를 거부한다 : 네이버 뉴스,2018.11.15,뉴시스,"【서울=뉴시스】최동준 기자 = 대학입시거부로 삶을 바꾸는 투명가방끈 회원들이 15일 서울 중구 파이낸스센터 앞에서 기자회견을 열고 입시경쟁, 학력, 학벌 차별 금지 등을 촉구하고 있다. 2018.11.15.photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008913754
"""입시전형에 필요없어""...일본 공립고 '성별란' 폐지 확산 : 네이버 뉴스",2019.01.07,media KHAN,"학교 책상에 엎드려 쉬고 있는 일본 학생들. 게티이미지코리아성적 소수자 배려 …지자체 서류에도일본 공립 고등학교 입시에서 지망 학교에 제출하는 입학지원서의 성별란을 폐지하려는 움직임이 확산되고 있다. LGBT(성적 소수자) 배려 등을 이유로 한 공적 서류의 성별란 폐지가 교육 현장에까지 들어오고 있다. 7일 아사히신문에 따르면 오사카(大阪)부와 후쿠오카(福岡)현 교육위원회(한국의 교육청)는 올 봄 입학생을 대상으로 한 공립 고교 입시에서 입학지원서의 성별란을 폐지했다. 또 이 신문이 지난해 11~12월 전국 도도부현(都道府縣·광역지방자치단체) 47곳을 대상으로 설문을 실시한 결과 오사카와 후쿠오카 이외에도 광역 지자체 14곳이 2020년 봄부터 성별란 폐지를 검토하고 있는 것으로 조사됐다.14곳 가운데 가나가와, 구마모토, 도쿠시마 등 3개 현이 2020년 입시부터 폐지를 검토하고 있다고 답했다. 홋카이도와 교토 등 11곳은 시기는 제시하지 않았지만 폐기를 검토하고 있다고 답했다. 시가현은 이미 성별란을 공란으로 두는 것을 인정하고 있지만, 성별란 자체의 폐지를 검토하고 있다고 했다. 아키타와 아이치 등 13곳은 “어떻게 대응할 지 검토할 예정”이나 “미정”이라고 답했다.입학지원서는 입시 때 지망 학교에 제출하는 서류로 주소와 성명 등을 학생이 기입한다. 현재 오사카와 후쿠오카 외에는 모두 성별란이 있다. 대부분은 ‘남’ ‘여’를 선택하는 식이다. 성별란을 폐지하는 것은 성별을 기입하는 것에 거부감이 있는 성적 소수자에 대한 배려와 입시에 필요한 정보가 아니라는 판단 때문이다. 후쿠오카현 교육위원회는 “지원 자격을 판단하는 데 성별은 필요 없고, 성적 소수자인 수험생도 고려했다”고 밝히고 있다.  성별란을 폐지한 오사카와 후쿠오카에선 학교가 작성하는 조사서에 있는 호적상 성별을 반을 나누는 경우 등에 참고로 하고 있다. 학생 본인이 성별을 기입하는 고충을 피하도록 하겠다는 것이다. 오사카와 후쿠오카는 현재 실무에 커다란 영향은 없다고 밝혔다. 성적 소수자 당사자인 미쓰하시 준코(三橋順子) 메이지대 강사는 “아이들에게 자신의 성 정체성에 맞지 않는 성별을 기입하는 것은 상당한 고통”이라면서 “문부과학성이 주도해 성별 기입을 요구하지 않는 등 지침을 만들어 전국에 확산시키는 게 중요하다”고 말했다. 일본에선 성적 소수자 등을 배려하기 위해 인감등록증명서 등 각종 증명서나 신청서에 성별란을 폐지하는 지자체가 늘어나고 있는 상황이다.도쿄|김진우 특파원 jwkim@kyunghyang.com▶ 최신 뉴스 ▶ 두고 두고 읽는 뉴스 ▶ 인기 무료만화©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=032&aid=0002915542
[포토] 대입 논술시험장의 수험생 ‘배달’ : 네이버 뉴스,2018.11.25,국민일보,"수험생들이 25일 서울 서대문구 이화여대에서 대입 수시 논술시험을 치르고 난 뒤 논술시험이 있는 또 다른 대학으로 이동하기 위해 퀵서비스 오토바이에 올라타고 있다. 24, 25일 서울에서는 한양대 중앙대 한국외대 숙명여대 등에서 수시 논술고사가 치러졌다. 윤성호 기자[네이버 메인에서 채널 구독하기][취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0001151926
"“금배지 한 달 만에 대상포진… 첫 국정감사, 대입 보듯 떨렸죠” : 네이버 뉴스",2018.12.15,한국일보,"바른미래당 임재훈 의원원내 2개월차 ‘중고 정치신인’“국회의 모든 것 299명에 쏠려특권에 젖지 말고 국민 섬겨야유치원 3법 여야 중재안 마련임시국회에서 꼭 통과시킬 것”[저작권 한국일보] 임재훈 바른미래당 의원. 손현성 기자임재훈(52) 바른미래당 의원은 국회에서 ‘걸어 다니는 인명사전’으로 불린다. 정치인이나 여야 당직자를 포함해 웬만한 여의도 인물들의 스토리를 꿰고 있다. 헌정사상 첫 수평적 정권교체를 비롯한 격동의 정치사가 그의 머리속에 입체적으로 정리돼 있다. 보물창고는 빼곡히 적힌 그의 다이어리다. 언제 누구를 만나 무슨 화제로 대화가 오갔는지 갖가지 에피소드가 담겨있다. 1995년 당시 김대중 총재가 이끄는 새정치국민회의 창당 공채 1기가 출발점이다. 이때부터 24년째 내리 정통 사무처 당직자 출신에 자타가 인정하는 중앙당 조직·선거전문가로 잔뼈가 굵었다.  그렇게 원외 인사로서 “선거를 57번이나 치렀다”던 임 의원은 올해 10월 1일 뜻밖에 국회의원 신분으로 대변신하게 된다. 같은 당 오세정 의원이 서울대 총장 도전을 위해 사퇴하면서 의원 참모(원내대표 비서실장)로 지내던 비례대표 14번 후보가 예상못한 금배지를 달게 된 것이다. 원내 신입생은 의원생활 한 달 만에 중압감이 겹치면서 대상포진에 걸리는 호된 신고식도 치렀다. 당의 막내 의원으로서 연이틀(14, 15일) 단식투쟁도 자원해 손학규 대표 곁을 지키는가 하면, 굵직한 원내활동 임무로 ‘유치원 3법’ 국회 통과를 위한 중책도 맡고 있다. 13일 의원회관에서 만난 그의 눈빛엔 결기가 배어났다.임 의원은 원내 입성하자마자 곧바로 국회 교육위원으로 국정감사에 투입되면서 달라진 무게감을 실감했다고 한다. “국정감사가 대학입시 보듯 떨렸다”고 표현했다. 임 의원은 “선거나 당 조직에는 현장을 누빈 경험으로 빠삭했지만, 교육 분야는 피상적 밑천밖에 없어 말 한마디 꺼내는 데 부담이 컸다”고 겸손하게 털어놨다. 현안 질의 6, 7꼭지를 위해 준비한 A4용지 20쪽 분량 질의서를 집에서 매일 새벽까지 30차례씩 읽으며 달달 외웠다고 했다. 질의 첫 소절만 들으면 알고 묻는지 촉이 온다는 피감기관 쪽의 얘기에 치밀히 준비했다고 한다. 임 의원은 “제가 20대 국회에서 ‘반쪽 신입생’이니 두 배로 더 잘해야겠다는 압박감이 있었다”고 했다. 게다가 바른미래당 교육위 간사직까지 ‘초짜 의원’인 자신이 이어 받아 “중압감이 더욱 컸다”고 했다. 결국 국정감사가 끝나고 잠시 긴장의 끈을 놓자마자 대상포진이 그를 덮쳤다.그러나 임 의원은 연이어, 국민적 관심사인 유치원 3법(유아교육법, 사립학교법, 학교급식법) 중재안 마련에 골몰할 수밖에 없었다. 그는 “국가 지원금과 학부모 부담금의 단일회계를 요구한 민주당과 분리회계로 맞선 한국당이 내내 평행선만 내달려서 대안을 내고 싶었다”며 “법안소위에서 양당의 의견 충돌을 끝까지 들은 뒤 막판에 제가 보좌진들과 준비한 안을 냈다”고 설명했다. 임 의원의 안은 △단일회계 △국가지원금의 보조금 전환(민주당 안) 없이 유지 △유용 처벌은 하되 시행에 1~2년 유예 기간을 두는 것으로 요약된다. 한국당은 학부모 부담금 유용시 형사처벌에 반대하고 있다. 그는 “거대 양당 안의 단순 짜깁기가 아니라 양당이 동의할 수 있을 것이란 확신이 설 때까지 유치원 원장이나 학부모 등 현장 얘기를 두루 듣고 마련한 안”이라고 강조했다. 그러면서 임 의원은 “연말 임시국회에서 유치원 3법을 교육위 대안이란 이름으로 꼭 통과시켜야 한다”고 촉구했다. 그는 “교육위 의원이 국민을 받드는 기록을 남기는, 한마디로 밥값은 해야지 않겠느냐”고도 했다. 임 의원은 인터뷰 말미에 “국회의원이 되니 선거판이나 원외에 있을 때와 확연히 느껴지는 다른 점은 공룡과 같은 국회의 행정운영과 모든 것이 299명 의원에게만 쏠린다는 점”이라면서 “국회의원이 많이 누리는 만큼 특권의식이나 권위주의에 젖지 않고 국민을 섬기는 데 남은 임기를 다 써야 한다는 것을 실감한다”고 했다.손현성 hshs@hankookilbo.com석경민 인턴기자 ▶한국일보 [페이스북] [카카오 친구맺기]▶네이버 채널에서 한국일보를 구독하세요!",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=469&aid=0000349892
정시 지원하는 중하위권의 입시전략은? : 네이버 뉴스,2018.12.05,디지털타임스,"12월 5일 개인별 수능 성적이 발표되고 12월 29일부터 각 대학은 정시 모집이 시작된다. 4년제 대학은 가,나,다 군별로 1회씩 총 3번 지원이 가능하고 전문대학은 지원횟수에 제한이 없다. 수능 성적이 확정된 지금, 나머지 변수는 입시정보와 전략이다. 하지만 언론과 일선 고등학교, 심지어 사설 입시컨설팅 업체마저도 상위권 대학에만 관심을 두고 있어 중하위권 학생들은 정보 부족에 어려움을 겪고 있다.올해 정시의 문은 어느 해보다도 좁아진 상태이다. 이런 상황에서 4등급~9등급 중하위권 수험생들은 입시전략을 어떻게 세워야 할까?중하위권 대학과 전문대 입시지도 전문가이며 '1~9등급 모두를 위한 진짜 입시전략'의 저자인 맵스터디 입시컨설팅 김기석 대표는 ""중하위권 수험생이 고려해야 할 것은 <수능 반영영역 수, 영역별 반영비율과 가산점, 영어 절대평가 등급별 변환점수, 지난 입시결과와의 정확한 비교> 크게 4가지이다. 이 4가지 요소를 중심으로 입시정보를 정확히 분석하고 자신의 수능 성적이 유리하게 적용되는 대학 위주로 지원 전략을 세워야 한다""고 조언했다. 상위권 대학은 국어,영어,수학,탐구 모든 영역을 반영한다. 하지만 중하위권 입시에서는 수능의 3개 영역만 반영하는 대학도 많다. 서울권의 삼육대와 성공회대, 수도권에서는 가천대 일반전형2, 강남대, 용인대, 안양대 등이 3개 영역만 반영한다. 특정한 1개 영역의 수능 성적이 낮은 수험생은 이런 전형 방법을 적극 활용해야 한다. 단, 이 경우 4개 영역을 반영하는 비슷한 수준의 대학보다 합격선이 약간 높아진다는 점은 감안할 필요가 있다.수능 영역별 반영비율은 학교마다 다르며, 같은 대학 내에서도 학과마다 제각각인 경우가 흔하다. 자신의 수능 성적이 가장 높은 영역을 많이 반영하는 대학 위주로 지원해야 한다. 탐구를 2과목 평균을 반영하는지 상위 1과목만 반영하는지도 확인해야 한다.중하위권 입시에서는 대부분 대학에서 교차지원이 가능하다. 때문에 가산점 적용여부도 확인해야 한다. 수학(가)를 응시했다면 수학(가) 가산점이 높은 학교로 지원하는 것이 유리하다. 자연계열에 지원할 경우 과탐 가산점을 적용하는 학교도 있다.중하위권 입시는 영어 절대평가 도입으로 인해 더욱 복잡해졌다. 대부분 1~2등급을 받는 상위권에서야 영어 절대평가의 변별력이 사라졌지만 중하위권 학생의 경우는 영어가 이전보다 더욱 중요한 과목이 되었다.영어 등급별 변환점수를 잘 확인하고 자신의 유불리를 잘 확인해보아야 한다. 등급별 변환점수의 차이가 적은 경우 영어 반영비율이 높다고 하더라도 실제 반영비율은 높지 않다고 봐야 한다. 정시 지원시 영어 등급에 따른 유불리도 꼭 확인해봐야 할 요소이다.지난 입시결과와 자신의 성적을 비교해 합격 가능성을 예측하는 것은 지원 대학을 결정하기 전 필수적으로 해야 할 일이다. 이 때 유의할 점은 작년 입시결과를 밗할 때는 그 입시결과가 공개된 기준에 맞추어서 비교를 해야한다는 점이다.작년과 올해의 입시에 큰 차이가 있는 대학이 많다. 올해 기준으로 산출한 자신의 점수와 작년의 기준으로 산출된 대학의 입시결과를 그대로 비교해 잘못된 합격 가능성 예측을 하고 그에 따라 지원해 입시에서 실패하는 경우가 매년 다수 발생한다. 정시에서 주어지는 3번의 기회는 안정 지원과 소신 지원을 골고루 하기에는 부족한 횟수이다. 중하위권 수험생은 전문대까지 염두에 두고 지원전략을 세우는 것이 좋다. 정시는 올해 입시의 마지막이기 때문에 전문대를 포함해 합격카드를 최대한 확보한 후 그 중 최종 진학 대학을 선택하면 된다. 중하위권 수험생에게 전문대 지원과 그를 위한 입시정보 분석은 필수이다.마지막으로 김대표는 ""수능은 끝났지만 입시는 아직 끝나지 않았다. 변하지 않는 수능 성적을 최대한 잘 활용한 지원을 하기 위해서는 정시 지원까지 남은 기간에 입시정보와 전략 수립에 시간을 투자해야 한다. 중하위권 학생은 상위권보다 고려해야 할 대학이 더 많다. 우선 가까운 대학과 지망하는 학과 위주로 입시요강과 입시결과를 분석해보고, 하나의 대학이라더 더 많이 분석하고 다른 대학과 비교해보는 것이 중요하다. 스스로 충분한 입시정보를 얻기 어렵다고 생각된다면 입시전문가의 도움을 받는 것도 고려해야 한다""고 전했다.imkt@dt.co.kr 디지털타임스 홈페이지 바로가기 / 디지털타임스 뉴스 더보기네이버 채널에서 '디지털타임스'를 구독해주세요.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=029&aid=0002496095
"[포토]수능 끝, 대입 시작 : 네이버 뉴스",2018.11.16,edaily,[이데일리 신태현 기자] 2019학년도 대학수학능력시험 이튿날인 16일 서울 서대문구 이화여대에서 열린 종로학원 주최 입시설명회가 수험생과 학부모들로 붐비고 있다.신태현 (holjjak@edaily.co.kr)선착순 '5만명'에게 KFC 쿠폰 쏩니다~ [오만한 이벤트▶]빡침해소! 청춘뉘우스~ [스냅타임▶]‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0004253187
"[확 바뀐 대입 전략 전문가 좌담] ""사회담론 바뀌어...국어, 과학·경제 등 지문 출제 이어질 것"" : 네이버 뉴스",2018.12.06,서울경제,"■내년 수능 전망은영어는 학생 성취도 평가 고려해올해보다 쉽게 나올 가능성 높아[서울경제] 대입 전략 전문가 좌담회에 참석한 입시 전문가들은 내년 대학수학능력시험은 유난히 어려웠던 올해보다는 다소 쉬워지겠지만 기본적인 출제 기조는 비슷할 것으로 예측했다. 특히 국어영역의 경우 사회 담론이 기술과학으로 기울어지는 상태에서 과학·경제·기술 등 다양한 지문이 계속 출제될 가능성이 높은 만큼 내년 수험생들은 철저한 대비가 필요하다고 조언했다.윤신혁 일산대진고 교사는 “어려운 수능의 경향성이 유지될지가 중요한데 (교육과정평가원이 아닌) 경기도교육청이 고교 1·2학년을 대상으로 지난 11월 실시한 전국연합평가 또한 어려운 출제경향을 보였다”며 “출제자에게 문제가 쉬워서는 안 된다는 부담감이 있다”고 말했다. 그러면서 “국어를 인문과목이라고 생각하는 경우가 많은데 우리 사회의 담론이 기술과학으로 기울어진 상태이기 때문에 출제도 그런 식으로 유지될 수 있다”며 “논리적 추론관계, 인과관계, 글의 구조 등을 묻는 문제는 계속 출제될 것”이라고 전망했다. 하귀성 비전과멘토 소장은 “사교육비를 유발하지 않는 것이 수능 출제의 핵심적인 어젠다라는 점을 감안하면 수학은 이보다 더 어려워질 수 없다”며 “국어는 과외로 해결할 수 없는 과목이라는 점을 학부모들이 알기 때문에 난도를 높일 수 있지만 올해보다는 쉬워질 가능성이 높다”고 예상했다. 다만 “올해는 너무 어렵게 내려는 의도가 부각돼 문제가 됐지만 기본적으로는 ‘킬러 문항’이 있어야 변별력이 확보되기 때문에 어려운 문제는 필요하다”고 말했다.영어의 경우 학생 성취도를 묻는 절대평가라는 점을 감안하면 내년에는 올해보다 쉽게 출제될 가능성이 더 높다는 분석이 많았다. 오종운 종로학원하늘교육 평가이사는 “수험생의 부담을 줄인다는 취지에 따라 영어가 절대평가가 되고 그에 따라 학생들도 영어를 예전보다 덜 공부한다는 점을 염두에 둬야 한다”고 말했다. 그는 또 “영어 외의 과목은 상대평가이기 때문에 ‘불수능’이라고 해도 큰 문제는 없지만 영어는 상대평가로 돌아갈 것이 아니라면 갈수록 쉽게 낼 수밖에 없다”며 “난이도는 지난해 수능이 적당했다고 본다”고 밝혔다. 하 소장은 내년 수능을 준비하는 예비 수험생들에게 “변수가 많은 수능에 대응하기 위해서는 철저한 준비가 최선”이라며 “수능이 무서워서 정시보다 수시로, 최저기준 걱정에 최저기준이 없는 학교를 공략하는 등 ‘피하는 전략’으로는 이길 수 없고 힘들어도 부딪히는 전략으로 승부해야 한다”고 조언했다./진동영기자 jin@sedaily.com[서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]블록체인의 모든 것, 서울경제 Decenter [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0003459680
